1,2,3,4,5,6,7,8,9,10,11
1.2896165217566915,-1.2592607394712745,0.7646631790326818,-1.3197343548021445,0.6571814007310236,-1.7801286732411812,-0.9087956002602888,-1.567040367725564,-0.037727579686662516,0.7355575617120865,-3.9104743289249724
0.10627949567111143,0.1985888971144702,0.27616007891043143,0.40022199286594595,-0.7302662055158542,1.3297383885227,1.59557766913777,1.1566864527572667,-0.5474415644263979,2.212437335257939,-7.073569479594383
-1.3787886044408555,0.4458373364950353,-1.0806100750252576,0.7219354598650586,-1.3071964267098548,1.9206688748475198,-1.3686678191866644,1.3877071151361682,-1.1567614156742783,3.2384731546812353,-7.1892380091610395
0.7137545301294514,-0.6537138013549731,2.260978981208944,-1.0209621796983905,0.8787621829655241,-0.6748316236286611,0.5807532771591879,-0.37545255250079185,1.6252008651671856,0.9509430952266695,-6.422862671516555
1.0354949303379832,-1.2628716532655533,0.1593195722305651,-0.42543626164232634,0.9529085245358946,-1.1126594876754787,-0.41575726028493076,-0.7563400798793766,1.4176580000306371,0.7166588211913818,-5.981243392248588
0.1570703568342574,0.8130732600196428,1.1422394885397076,0.5388879231564113,0.4139502753204964,1.0827789905956098,1.071714664322579,1.4758409948418174,0.20996655426256874,1.648930276106462,-7.176360446972535
-1.3031115497522623,1.2289108850859518,-0.5914290410981635,1.402715936644616,-0.7752192840340782,0.8619039084148321,-0.289212422869268,-0.010807194622287054,-0.9338902250378461,3.5055393054107236,-6.33346364074771
0.10708443463132558,0.2582237168342283,-0.5096072512603239,0.09448031136360203,-0.6565615033062603,0.6803410828142642,1.5589529657892653,1.0806006078095793,0.2079335665049469,2.1970978323874806,-7.300427273608288
1.4407216707953276,-1.4184952208564512,1.155659706143911,-1.2484462949264432,1.1086690188179296,-0.9776132229185979,-0.08306608959698634,-0.6192895246028861,0.7748230576244873,0.7054428422534793,-5.754688171423391
1.2873827669404494,-1.229721688097539,0.48853181743924834,-0.7296925013659584,0.616925121763915,-1.0902568760336497,0.3323705605095414,-0.8573958120324022,0.8972313285059204,0.8190462191312582,-6.128005808275834
-0.1793104857337684,0.15882236622387308,0.15430122108517977,0.10525125806636126,-1.2116120493205658,0.5228534005751906,2.2586836782469977,1.4341259462346578,-0.2055951039029156,2.172224277822763,-7.120350603962999
-1.7537760120774408,1.4160814034831017,0.08609246512281508,1.9653386620270898,-1.3027670142547196,1.0449491171172847,0.20691579770044888,0.34855532203490625,-1.0306453121986334,3.6430770427680663,-6.253831814341563
0.8233452967065783,-0.7264949914333069,1.1082874149004605,-0.7731670681139534,1.1891234926638814,-0.33846939038019863,0.20952075539997322,-0.7437310522631396,1.3600917922824338,0.7076631894505293,-6.358705809015733
0.3008808695500726,-1.1359463808045285,1.2703361578642915,-0.9442665381262524,-0.2933336587884178,-0.41988210317073277,0.15499498312169863,-0.46215637583551733,0.04265922686129858,1.1910095715353923,-6.623575305402385
0.6805670345644362,-0.03923356993011432,0.3897165552678935,0.6515950712126223,-0.34922256909729876,0.5666283287971987,1.3536522418625214,0.6664395480878388,0.570796504803524,1.4766833126191876,-7.0159314146131075
-0.23891139397612868,1.60789260714275,-1.9946279172902286,1.1132244862821945,-1.813806846010417,1.292218961767283,-0.26212386851463737,0.7851865228189282,-1.741888425326041,3.193293916063003,-6.609504233815607
-0.46444387584581287,1.5140563605151105,-1.7975717392874775,2.0532330766549873,-1.6163960546429041,0.8601411531163218,-0.08109133127938539,0.43057057624395007,-1.380228234377239,3.4917115970848758,-6.312899301254183
1.1239250521712896,-1.4242162882210134,-0.27699082986644247,-1.1444331041832883,1.4047897123932884,-1.5291082441200539,-0.737574736390976,-1.2451902074152357,0.21465688588613524,0.7597859977166742,-4.551912705630863
1.4563599225749404,-0.3465341085421334,0.07092664489252432,-0.7404945192563657,1.330115606779541,-0.3160008088097516,0.14870501218415483,-0.1471645909264347,1.320306327201928,0.6697152833892519,-5.671640813764392
1.4482593632589467,-1.1329438274864596,0.39322211917856736,-1.1674616344131972,0.027477779548721982,-0.7421840103095022,-2.118249406758833,-1.0203908607510646,0.18346493570760694,0.7382164047705327,-4.4231758509356345
-1.8935736383876898,1.2441860006762233,-0.2829537756173663,1.1293635781739912,-1.4663318068100688,1.804453144127011,-0.2673167514979584,1.631974815653175,-1.160850373622957,3.028253650533729,-6.63788985385195
-0.04335846022610747,-1.053968515547631,2.6016966143491485,-0.7942440887504302,0.13863870709111356,-0.012648763666471845,0.6449264100869702,0.4067892332298711,0.415617199046286,1.2391354161211119,-6.753506378651798
-0.6753309951912095,1.5940821013237279,-0.6759594892999851,1.0775691034103954,-1.4373037829745392,1.0580131032756455,-0.14255430629285484,1.2102993041366132,-0.6355370621890815,3.376244766762406,-6.4256158511485
1.3245841329439896,-0.8161956262668124,-0.1256064676934793,-0.6742650877389001,1.1435995877609801,-1.1108501653685323,-2.861846604969747,-0.9404940677085221,0.21784378332248258,0.6191974192450158,-5.169337881262555
0.39131349845432745,-1.4436621331880863,0.16915012521002926,-1.3843409142878398,1.1701209827529186,-1.1349903085126356,0.25000680758461913,-0.6563255124378944,1.3917041294725474,0.6595826109403892,-5.251431660606515
1.2158455389090943,-1.0234399746387357,0.3661119463140731,-0.9154695224049177,1.0135052503436657,-0.8732284227789008,-1.0203869785738744,-1.3356412728761653,0.5983457392825735,0.7611832413761449,-4.627448683880169
0.17782065983430115,-0.7375962790365415,0.9416510805462129,-2.048761215725028,0.9164447359525972,0.20953407533455454,1.1348177607799412,0.16943030238781914,1.4533640831763954,0.885608597574792,-6.283177867866752
1.316811256603242,-0.8284971089012119,0.5173465681912615,-0.941606366445309,0.8746922909877559,-0.5129792544947067,-0.25781366542873213,-0.07670674043320108,1.1586909824814418,0.8664430335541575,-6.16533577543277
0.7561791430777556,-0.1457255736290633,-0.6399541274953873,-1.174651029216681,1.432019132392186,-0.542123410753679,-0.2654522029291835,-0.6723432847946643,0.09837343351518234,0.7465518292593952,-4.548280881825144
0.4805672558740633,0.5654788091627954,0.9610865504430148,0.2093708078749268,0.3393622943893493,0.6553559424962464,0.6316301048445133,0.8461493314770256,0.5794273661598337,1.609695366216037,-7.1153309620393825
1.3870712098542082,-1.012531833740172,0.06489088023064152,-1.7234016643599859,0.21468880472687227,-0.9545431508225172,-0.7003408737035055,-1.693094512144519,0.10209275732611175,0.5256700087854969,-3.902087378350453
1.2061183731123746,-1.358644531290296,1.1852170046640131,-0.6310749418624526,1.0744044139903355,-0.4951993885861754,-0.392026095642264,-1.2594346718386462,1.0211430335745724,0.6202816495315164,-6.061573500841802
0.7274266840575877,-1.094728667453702,0.060260212864728026,-1.183542169066734,1.0009510756799591,-1.2913662034252957,-2.6664116573765484,-1.4470782254133305,0.6261439501238377,0.6933404796519326,-4.739146885886238
0.0647149275287086,0.5696423084490475,1.065095544517135,-0.03947235876979224,0.3940104083989058,-0.6017291815519632,-0.2373146521470905,0.7597849563633239,0.6665710081377428,1.604837731234626,-7.32470026213123
-0.4874131731677183,1.694666088173914,-0.5457736351638028,0.27095748693036864,-1.3185508645159418,0.33174530839121896,0.01923661070417979,0.7031817277987674,-0.9297706238445871,3.6676343506687012,-6.202346858815044
0.6041076736736788,-0.30532362528185614,1.2763626919599964,-1.4329099607644333,1.2410496661233457,-0.38339782220701085,-0.38913960212982945,-1.2178584451930254,0.23657733937634773,1.0244208674955617,-6.4874755212681725
0.638253617340465,-0.20705636601764454,0.7081331405222898,-0.31753558730613074,0.5202862177376696,0.008237509763154812,-0.41015860504456847,-0.2735657902492373,1.6044802862225689,1.1653061389183828,-6.575951467426153
-0.790255220404474,1.4632990591196733,0.47883049238627473,0.5772214033943353,-0.5365547697009682,0.7362864927202644,1.383785591005173,0.7924109698310817,-1.0159681556460805,2.1446866453473206,-7.120382515978996
1.012180237447575,-0.9766416642540168,0.5562975062250738,-1.175223456096812,1.0170984522177384,-1.13499612938869,-0.3224987727351516,-0.5044305156302457,1.097300114769064,0.6280564829279123,-5.549561987532577
0.899384475523972,-1.465998981504755,0.9729611610216519,-0.9714191709935988,0.6365935957903346,-1.365638641588952,-0.16062770319351624,-0.4740313585592322,0.6115089280325828,0.6466027947173191,-5.32695156465517
-1.486889545118515,1.5687179108071074,-0.5667916343508825,1.4900152185244855,-1.5496594401255621,0.36590802995519656,-0.33157404459757145,-0.014021968950806546,-1.2457273731033198,3.637356580958262,-6.215676389704181
-0.3690871460162382,1.098519300641632,0.9825804365974886,0.5910205958470992,-0.5768310776640304,1.1013320628733831,2.2590784295291564,1.5485076358600882,0.24057724039546516,2.1686231613542932,-7.090388057565816
-1.9876855665245126,1.336583459284575,-1.334677306598116,1.7897183342120018,-1.5333638490177262,0.35820119005901213,-0.06333453692989695,0.5899942873767148,-1.2115745194172236,3.734737612525538,-6.197184676553309
0.34806229782071796,-0.8716700453105536,1.6342850748373434,-0.6957603743629467,1.0200437160727132,-1.6042974702622972,0.3138162483412755,-1.527483715369732,1.8897047339714774,0.9804473385299267,-6.372581626341671
-0.1371417213547256,0.5343305462068269,-0.6486421415057202,0.6883809672965383,-0.6900870381831669,0.457052277362879,1.7390597411343784,0.43594850100056237,-0.06577093648456879,2.048699008283429,-7.152314388341126
-0.6333472290084017,2.1511481836975066,-0.879506806562729,1.0432222955568502,-1.1844597409560893,-0.18645527192439204,-0.8522429705104227,0.47994555445494097,-1.181660009497135,3.6770635513511594,-6.213770887771227
-0.668515582919274,2.0376409264256914,-0.2919351165084636,1.1106718687123405,-1.220630104748667,1.0050799967278592,-0.0007273843422517983,0.6260223897375347,-1.0796524786950121,3.365901776424966,-6.4207292941508545
-1.1535769173157067,1.4723924472903915,-0.8544058202696245,1.381166872965025,-1.312555184577236,1.9701492317489666,-0.4146491513558254,1.022775555816408,-1.3719162542848427,3.1740780050807547,-6.508332742152957
0.3038536331182963,0.6293866123971219,0.8546294050948225,0.9629929039125873,0.8052187141733566,0.049881027203199604,2.370423338768094,0.4444984124948088,1.3787171393788749,1.7153493119773269,-7.320849781919607
0.9340194835712305,-0.21877530992779531,1.681134300664046,-0.7863914435952286,0.8474188071977605,0.026610134883237938,-0.41957051759431135,-0.8738091318960235,1.282516503424712,1.052942806165494,-6.537064193888581
0.3518006390308079,-1.4541375015237772,0.732431067557917,-0.7094173563799369,0.4332972839618609,-0.7425041584925008,-0.07375637154160934,-0.6171539484000306,0.4796385977856004,0.7901838610970187,-4.32060708574294
-1.1201552219065214,1.5666346118588637,-0.13553548004550775,1.2431402921127017,-1.8403813178416326,1.5727230982505627,-0.33853629500295407,0.4754281356928007,-1.1458868942538574,3.332249528556442,-6.399310658169834
0.26576762148488736,0.40048504422015335,-1.3983087273547061,0.9811432576817549,-0.43220670513218823,1.1036439208130364,2.028769109780171,0.99341185844482,-1.603085060992774,2.2538373184640093,-7.051787992172215
-1.111419961332168,0.3613619913884338,-0.7954142974451257,0.8264171085142916,-0.5949663320502031,1.6794216966219315,1.5586944738329278,1.8944424556621047,-0.8791853302523249,2.6875383631063685,-6.855131730097511
-0.8844212703540254,0.6467192051836756,-1.745940054562158,0.38226643154241796,-1.5932625643165146,1.651214701407737,-0.2961486236976554,1.011360777403549,-1.460845822860945,2.8840444018806806,-6.726179055620024
-1.4449677730121053,1.0808262361976972,0.021706189176565464,1.2492660962620799,-0.8084533970198603,0.8425368836354352,0.10097617568802375,0.5743730133621491,-2.0648481135727565,3.6966588351573124,-6.239121084123032
-1.7799571929765334,0.7202110098759864,-1.1179282284640457,0.9491781758659994,-1.002487299669599,1.8490798605449972,-0.03830189534427548,0.9799423248341111,-1.744601310072787,3.297336143187672,-6.488167184666737
0.8582578020481894,-0.5836686841144668,0.20002124098278587,-1.6141290775845618,1.613696145988361,-1.028753499641592,0.0722324712873876,-2.1353793799375254,1.2598347568269583,0.7583225485725124,-5.885919127457734
-1.3169913346346833,1.6805715430833166,-0.9751457283504217,1.5284156213204207,-1.395107695749326,0.5774765014708058,-0.27908214313854085,0.4200961739952157,-1.6588308684926312,3.662280020585863,-6.219808641197789
1.0184819845150705,0.13664457989928666,2.03239734285327,1.023788462728683,-0.6415948360799445,0.23695816271941617,0.9442160116261673,0.8440441820054663,0.024615143810489362,1.7893257809088117,-7.32028127526426
0.47305613230032906,-0.8021114098769996,-0.08430686337662341,-1.0349728952362969,1.4627105643416607,-1.7320152520665375,-0.494694491928171,-1.687914361141332,0.2545677967491415,0.6685052626818381,-4.811119355682587
0.7573403019690179,-1.3420287503381898,1.5601656796657297,-0.5726682793582194,0.3189567533118378,-0.13220858768030247,-0.014652887059824449,0.17620690594870603,0.41602034923279513,1.0096418017513265,-6.478672768944483
-0.3182598756336204,0.08445778631526782,1.627838037171312,-1.2251656100583135,0.6131416444282829,-0.055668918293410606,1.7738579683727937,0.9586864005176209,0.06898656196271014,1.4782705506230978,-6.9018925253300125
0.03548619655653142,-0.873795691932014,1.8658686984377642,-0.37934454485782393,1.2444706186322179,-0.17263942260898893,-0.14775420262382843,-1.3313045128310965,1.1020613088957225,0.970137604901076,-6.357622455168974
-1.0581394967835187,0.7364549575998488,-0.8594939134705761,1.0048218927609152,-1.2730019233680983,1.9934143031928737,-0.5745394511390148,1.3812214671933016,-1.0153457147405438,3.1520668369483476,-7.37482883878524
0.7452957385545665,-1.4716942271173559,-0.7933107539750286,-0.8269524889783809,1.2067059467617351,-0.3454204865353045,0.46443690634138823,-0.854936000974171,1.5022678287223157,0.614409838904383,-5.736720288105472
0.7818387865087386,-0.42721055750017733,2.3369455152346026,-0.04879730020123908,0.924892966445819,-0.4315752730182542,0.5400798684015377,-0.14141108620538428,0.7716045593421667,1.472034301897676,-6.996826990755101
-1.616281022890543,0.07435321833774225,-0.03278799668236729,0.41474299290868727,-1.3085403723383402,0.9207607264941016,0.8538530347500903,1.4151482234239743,-1.1265107876651999,2.6751890386502994,-6.831122547573476
0.6950746324745062,-0.6362882502613584,0.6852597975334521,-1.0113540124410751,0.6458169484269599,-0.3579295491764679,-0.7402608485419085,0.16016536270811083,1.3916428429833871,1.0793280013085793,-6.5141586943474215
-0.7419893878133446,0.02365272479662019,-0.08732013042447587,0.4004705623671302,-0.8442051547970079,1.47755371505118,0.8756895936197568,1.5908787608608235,-0.5956998866333465,2.584975135716452,-6.816872532311814
-0.6080890710245669,0.9411956289015971,-0.6010380604893583,1.1124010998095215,-0.3443715462773407,-0.11526013690155855,2.073861929465745,1.1295305950753627,-0.8079876666728701,2.2504743877741844,-7.032515734748595
-0.9579787180495853,0.8854970770508311,-0.5671506008133566,1.2153578701726433,-1.3477120811745624,0.9180375266465953,0.815415881986801,1.7600742069164494,-0.9597109890022902,2.8029971871841783,-6.748933268566829
0.2732472560039433,-0.6883387049950211,1.9805041254195763,-0.12350319071822433,0.9343376394877315,-0.04195299401694343,0.7026662994037347,-0.9929877858773786,1.2550352586445745,1.0665777487545198,-6.472740206978059
1.2621806988352604,-0.6181169669710991,0.09547277159649055,-1.5874377323492208,1.204112191785746,-0.8046323089144105,-1.3692940109413576,-0.9445988239274569,0.8743025207487386,0.7852515524875261,-4.04677693164974
1.1957427295958731,-1.1663561416544013,0.5337082595508225,-1.4474381310812472,1.2746573198836622,-0.6915035827948153,-0.46793756872682596,-0.5321530711825421,0.2150514176601061,0.6851323852464181,-4.933861006305917
1.5329275270911544,-1.6525218903627132,-0.4613283132945109,-1.149277819365024,1.3830282082897196,-1.836739603309415,-0.45544779846441424,-1.4287613331729874,0.07488538654441076,0.7847450035465169,-3.8701727621154913
1.1068107509536314,-1.5769168334898835,-0.640224890769939,-0.7840156927858327,0.4011817904000865,-1.0746918534638634,-0.4477681827848549,-0.5775887385260216,0.11925105908827274,0.7089936117603349,-4.71454508540588
0.7600070312870868,-0.9769133090846505,1.8379790555404694,-0.8905336992716907,1.320996404921874,-0.374477329653459,-0.1802440365777421,-1.1628763909053474,0.33853315970324144,0.922452257737918,-6.360295500182972
1.532620508808041,-0.9136210964170832,-0.5475305195929966,-0.6573241201966484,0.668583908127399,-0.7003852695080036,-0.39661182310023435,-1.008243939116389,1.611746565593664,0.4492614890721941,-5.230098359720121
0.3380281137408846,-0.5625010447266094,-1.799586053951188,-0.8546488676295678,0.6640102869013981,-0.9018137749366391,0.09135787033593386,-1.08115399398503,1.4283927116476605,0.5903570783835922,-5.105815949687414
-0.4899008084873044,1.2950744765716242,-0.4173292811798512,0.8752084334871368,-1.502727496807124,1.385149247977694,1.0097928159912701,1.3105192520143452,-0.7959209315179985,2.597079807811651,-6.863697624346916
1.0043266704042142,-0.46762159931973035,1.0313978242570125,-1.251952558947956,1.571003339663499,-0.38063387622712297,0.13022784684006716,-0.9375578881384339,1.1164253297927207,0.5924841220371004,-5.55151169351732
1.069248244854249,-1.0798264179617527,0.06632879731746559,-0.7095906380033585,1.4521823226186592,-1.7796707643248921,-0.3333955111736235,-0.8963753073289584,-0.5987862359234148,0.657218613238184,-5.144590940205738
-0.06951996046602607,0.23936557494179633,1.0307916837446638,-0.029053950542270335,0.3574364603378636,-0.20955153796271808,1.4480979889791992,0.5398557883772586,1.1320888157802007,1.5148353779193033,-7.018765910789518
-0.9087829743124872,0.5722244836451851,-0.01336688544406434,0.7780440495290162,-0.35635389310657234,0.690302542035566,2.260781671101922,1.2573951300064443,-0.805046872794558,2.230937919073036,-7.093962203357439
1.2545790442293259,-0.9027511717114224,0.7283265424641439,-0.3568227139957135,0.4633738257355604,-0.5316817292578792,-0.09315228542818313,0.0934661643653172,0.9229429259115473,1.074410627424703,-6.506172416862637
0.6084738279114175,-1.018505954273956,-0.17981553161936137,-1.5273639811231026,1.25646999010801,-0.5142084294882194,0.28974844301128555,-1.026783326829336,1.472165628929173,0.8193635435590455,-6.121713940647819
0.2647373389771316,-0.40478798096699703,1.3161218173436073,-0.06388355685003888,0.6791421933443308,0.20801191624629756,0.727462490982784,0.4877034201001318,-0.028553758340446288,1.3168411014356312,-6.716207614354947
-0.5875109737922952,1.6623196959269377,-0.9983400899185576,1.8032008395598913,-1.135489847299374,-0.19304935434815404,-1.0917317604298085,0.10956475772709286,-1.1605429835757612,3.649112827444493,-6.270689632273408
0.9478913961899823,-0.49662459112274765,-0.16060877464007853,-0.2582935878724368,1.2373723424662677,-0.03800741019798799,0.15794860439023622,-0.6986595548598622,1.5634499393309902,1.2534781415313596,-6.727544653519376
-2.0457976329003644,0.9774586644860747,-1.351820519227406,0.46041405361426246,-1.3467566980675765,1.735672702520794,-0.14217558551961632,0.910753839537143,-0.9826426695636513,3.1077028495892782,-6.5666260671960295
-0.4952952771668814,0.9306872087233956,-0.3255169418821304,0.9452751566791348,-0.7404799920023843,1.5981321923745515,-0.14892042214776932,0.515640864442208,-0.9736594108946688,3.3868816786586255,-6.387258553461777
0.5332661569441228,-0.5960651907960841,1.7682523842510722,-0.07693345566221362,-0.30787771420011284,-0.2778682497765914,0.4450520134296971,-0.32988471904324435,1.1868099897894056,1.299283560861775,-6.738892330022471
-1.438895305623986,1.3759988143484974,-1.1547294701968713,1.3702298149129166,-0.9229912132800262,1.5773623364660152,-0.5720978042491144,1.0578794462141043,-0.8729254899454131,3.475228278991695,-6.31439372914404
0.4623203327209447,-1.386360566975558,0.40164962609899063,-0.761527323202728,-0.15633933226509347,-0.3758830712206256,-0.19765617498544735,-0.5153128262454204,1.5556694280117829,0.977452695094477,-6.457610602001409
1.1353447546569684,-0.836280817812449,0.5548195900181455,-1.7355648392785128,1.4770533283440221,-1.5987084591039489,-0.44128484383346184,-0.7717978102132249,2.2729099986643835,0.6805605116128838,-5.821717588134517
-0.005528297161959779,-0.14176864835850206,0.7164139840023309,1.241320237543934,-0.1767749168365353,0.40215559529270134,1.5581504384364504,0.46877609156315786,-0.40629686468692044,1.9414950843491479,-7.235966419606935
-0.40324293001261124,0.9919529302970342,-0.12314088090551563,0.6161165551012813,-1.0694161925480956,0.9336840414811449,1.5217742079762078,1.131374264824845,-0.22408064119595922,2.3699722083168866,-6.990622349304143
-1.5880530534373607,0.5331603044079374,-1.3045169444210578,1.1276570529447068,-1.451745690506871,1.663986673617363,0.6427652971031723,1.6516989442159697,-0.8005298670231487,2.9432451923252856,-7.592253204485241
-0.16417310673013238,0.5207452060649079,0.27399910080633844,0.5301951608890342,-0.6484978295353472,1.2647618894181123,2.1889780159281487,1.0258543606894472,-0.1898349001747291,2.24085442291607,-8.011687013847052
-1.4079789581276434,1.0832989271655185,-1.6321692239456758,0.7625287714815376,-1.1400023800877166,1.0703407486131096,-0.3115359084473842,0.7583786708762252,-0.6177390826963075,3.2791350237161203,-6.490688233930469
-1.3540952813753127,1.1177492757623078,-0.013704313918789821,0.6582347450038717,-0.4666916289152716,1.663976002011263,1.6894362988652474,1.2208792491095315,-0.8147234348721691,2.9476093654963824,-7.612366048048741
-1.2848970996867808,0.7143174532083221,-0.5153425097121929,0.06829447045038109,-1.5262795931489435,1.0906711283795296,0.2064138423898867,1.223254435821345,-1.183931440001647,2.7675686307647656,-6.737225813631536
0.6827604440293719,-0.9622073049076078,1.135437586885059,-0.6010482241376631,0.364337450893671,-0.26434150397189615,0.4464396543580975,-0.19167224296537846,1.4046202570631283,0.8140989757961493,-6.009673689107326
-1.4914485698161584,1.0040426745653503,-0.4699691488554902,1.037488466390109,-0.6500310491755941,1.7193325332897476,-0.09156827076551081,2.02260840540009,-0.582017677928259,2.4763051452118696,-7.007924098836296
0.606423103225493,-0.3970063377959169,0.34548368214339364,0.860616925749348,-0.2812742003247648,0.09976787528245372,1.490869390591774,1.2746898742423038,-0.4009687705355272,1.9533223092736176,-7.242364187850999
1.1745033622153571,0.0976465043470601,1.2035930106872847,-1.5997419226578429,0.30473216038560247,-0.17930917642145972,-0.134655273022451,-1.1622526429137743,0.9572183525759645,0.9784246839894895,-6.467045921397743
1.151428773366871,-0.4290934796532008,1.3668027537526029,0.07278784220255846,0.3425028409548713,-0.4103834035957653,0.25855006693225147,-0.5716583784293117,1.6606704207688399,1.2180067824962624,-6.712915476230614
-1.2174652571591096,1.4115915172520574,-0.2113881704216384,1.0897788851103944,-1.569495156268194,1.6871314469561434,0.14749771448110605,1.3071808690899347,-1.736312312413826,3.0813659998466414,-6.560155492278433
-1.3959865484600031,1.2673119617328314,-0.48285912171369627,1.4860118155006041,-1.1419882550365144,1.247998736527104,-0.29053894748241044,1.035030872681326,-1.0939944747599681,3.584751242485089,-6.2704128250828
-0.28222557271909476,0.643784821290785,-0.08878676482829785,0.17501682974730895,-1.0455095829778975,0.9350558279379934,1.5182745474975776,1.1056180367825688,-0.1557720610195874,2.0653980330837083,-7.188301450587864
1.145098489343573,-1.016991766738941,0.5227802948146524,-1.3118625889160827,1.0272040821261195,-1.7633626099121456,-0.5402542001860443,-1.273501330051044,0.016089618607424326,0.6662864551472228,-5.66418545767167
-0.7225291520221527,1.420563026753518,-0.5918833900778092,-0.20697354624331304,-1.4826594443114303,2.369843566616615,-0.35586427323882847,1.6618643249749765,-1.3920689756033313,3.008458826476041,-6.952835212969892
1.2039170913837693,-0.7616993351873681,0.7004030541575301,-1.070596011874769,0.9887313852486774,-0.16017498668424357,-1.1098442316959627,-0.8862336974537769,1.2362672289405567,0.6441029987883752,-5.1899676994852
-2.1307698629168095,0.4213200994427483,-1.9278375916638681,0.11818523744769525,-1.136495302896244,1.1224754249954176,1.4631917150343279,1.402130336605944,-0.9382923186420796,2.3491351867571653,-8.005892264512674
-0.34814987675404196,-0.8062480545412121,0.21097792303595392,0.489493100115787,-0.12072677600982333,0.4652179963213614,1.592137121160783,0.9808884060103538,0.3859918847469237,1.9681417141736415,-7.2373190163145855
1.0084822415887915,-0.5917715498799465,0.13535702243273504,-0.5580373351130311,1.7221641750247931,-0.40321014400457855,0.35322925833507884,-1.222604064439888,1.259063887705486,0.7710734169915456,-5.905185711634064
0.550971861969958,0.44774917901025557,1.6610342300024354,0.3472587634285126,-0.356726432431309,0.48875373850180365,0.8615867533972551,1.0673573730128865,0.8902666935736624,1.8497236588963795,-7.2828881932312415
-0.6987037460261808,1.048150358395694,0.7339941100973748,0.6889008121668034,-0.35578506962149054,0.2265009588874711,2.132724956313728,0.5185713390001783,-0.6701112604881563,2.245177179167673,-7.066453100027136
0.8912307784282087,-1.1282236112279203,-0.9799928012122837,-0.8708023000695098,1.4006697479256363,-1.2850709259723323,-0.3137431091443273,-0.8996024425170671,0.04677212484480575,0.6754480624985337,-4.817756109468671
-1.266234914625092,1.1328519020494772,-0.6587147404427383,0.18279538207042667,-1.2117172015493218,2.020263093994347,-0.37675503208220623,1.2061850395641485,-1.0152652762235208,3.1151375715538534,-6.554135467749648
1.605417299026528,-0.9521605776544757,0.05824384696408884,-1.2259555352519809,0.6069737151243768,-1.1897822148138317,-0.7443376073416643,-1.1832489891788935,0.6346723481310821,0.759978147588522,-3.95001166204766
0.48543723498665475,-1.4277239150074468,-0.16768349080620729,-1.5283032870266162,0.4061800263403034,-1.2878950210047835,-0.9230126578588467,-1.9056670670043623,1.9152027862664355e-06,0.83066974671562,-3.8340195210002674
1.4265919415413975,-1.6241189960752784,-0.18298161581838127,-1.4979670524710251,1.4023051154452464,-1.2120441552843433,-0.5241134815170685,-0.5523687816228416,1.0993800249949495,0.7568190682050487,-6.068320410179398
-0.8539880830404031,0.9975046069687299,-0.3668391098051989,0.6415973190640277,-0.3883792561865556,0.8339947480254272,1.2037269071868202,2.0633402902522398,-0.9461877421284629,2.638389720765292,-6.85393065636952
-1.533724593787699,1.1280934695980347,-0.8454121719569566,0.4314796076398692,-1.3616742942538058,0.796656738573709,-0.15477656743766158,0.12849303709941984,-1.3800395869027917,3.436562736269614,-6.353485948739901
-0.8502280931052218,0.9417254912518445,-0.6996523014417276,0.5421946145495695,-1.2045538311465225,1.8385673583905342,0.08940114634086807,1.2451749940495875,-1.2158281848055212,3.065208628290882,-6.664888837696914
-1.192300582306351,1.0194221100335457,-2.099985599644787,0.7094077960145067,-1.3569013845180669,1.3480722078024199,-0.2625877513665142,0.7877395157417543,-1.6567356366444557,3.3637639551344147,-6.452997542800119
-1.0285732425065086,0.518239463254576,-0.26829666214532427,1.183068930977941,-1.049276035666969,1.047193064836302,-0.10246701301759768,1.834503696679197,-1.1126361010800927,2.801557294875267,-6.726123977844267
-0.15490548432512397,0.5565217598424334,0.17380745865601224,0.26966683759729637,-0.7494019082499084,0.6575659351049458,1.6851681758652575,1.2349535140047536,0.011766048317427846,2.165056687290604,-7.062879427006122
-0.8881172981468913,1.9615586835766154,-0.20550009481860199,1.4392174118569847,-1.2053950489765732,0.5678545933526843,-1.7277411999299455,0.24276728232996048,-1.9720814362143695,3.5420453176019246,-6.3035939937748715
0.8457773120330352,-0.9066709136591592,1.4768741785686752,-1.3104847012484602,0.7828373126450239,0.08345584028567066,0.10078280767417444,-0.9410398472011485,1.7082574643992021,1.0460077046609715,-6.583386494382758
0.18915671951849067,0.7038803010655339,0.4213476543226306,0.6221503407333939,0.19509143363608794,0.8959793168379919,2.5674603353465013,0.1576855841074664,0.8978221685654836,1.627502024171824,-7.284183584695401
1.2495909811616908,-0.9594701991997019,-0.2137747845878578,-1.2096515270565138,1.1097425730010417,-1.492479411400978,-0.2839794636136466,-1.127122129126194,0.7475678067731297,0.687017701897682,-4.169962277488074
-1.4212397862790445,1.9959398298781479,-1.3865366786224902,0.8944773500116338,-1.0792003570714215,0.4688172380150729,0.03287055854076721,0.43588289336120484,-1.5238674857458285,3.715524626901915,-6.18896414123258
0.2883019762390488,0.010878187666288378,1.4254845398009097,-0.22876998437840962,0.5687924401380594,-0.021615823228459823,0.314082755552073,-0.7541075184705142,0.6807626607839771,1.38993734535321,-6.818575924810123
-0.826051387342995,0.2758816636954955,-1.2975724817998837,1.3268090252204663,-1.6612269562858115,1.255589158902198,-0.02978668938725339,1.932896139008448,-1.0224357954553023,2.8131695829238557,-6.725331377921033
